Porosity,Permeability,Depth,Temperature,Pressure,Injection Type,Injection Rate,Injection Pressure,Injection Duration,Oil Production Rate,Water Cut,Cumulative Oil Production,Sensor Temperature,Sensor Pressure,Flow Rate,Oil Recovery Factor,Location,Saturation_Oil,Saturation_Gas,year,month,day,month_cos,day_cos
-1.6362570624725508,1.23021493541617,1.7906142650603718,0.14297771593950917,0.09442392621956275,-0.9224064121809981,-0.7330201594945079,0.1957304051770428,-1.9043492072643518,-0.8515423413933583,-0.15578258088243863,-0.6225457755499633,0.041951076523290325,0.032939476571307184,-0.9896476654465577,-0.7134100187274102,-0.6649579101036418,-0.47653595938960425,-0.49402165660131525,-0.526416867571128,-0.3668814283992869,0.07259131795447911,0.9816057209645309,0.9992777553606357
0.2506146668756216,1.8289546036831539,-0.1794149611756764,0.7089190328520184,0.013353677751753992,-0.9224064121809981,0.0,0.2836167328568924,0.1727042894581079,-0.452856089995412,-1.41768356851663,-0.8859312854250504,0.600112728058642,0.563382607802794,-0.5759893014157288,1.3443265580700108,-0.6649579101036418,0.1359073335812186,0.5988085986408392,-0.526416867571128,-0.22106458590346997,0.1319499491199954,0.993308543484693,0.9976143158457058
0.021511344937331884,0.385631634560099,-0.365966093830467,-0.8259044654729528,-0.7764311588065164,-0.9224064121809981,-0.9814881622843187,-0.42642400894830146,-1.2192922569259967,-1.064540301907305,1.3744602035149023,-0.9090446338852308,-0.5365521400028596,-0.674760273594461,-0.9040475790808387,0.3762939858180559,-0.6649579101036418,1.0609144923001892,1.6024151258337973,0.005018295886876199,0.7488557149177218,-0.551225166427259,0.9241086500225018,0.9586373429898832
0.7691297393982496,-0.7298097672811565,-0.1893628776443861,-0.13370127321915337,-0.11804771039477849,-0.9224064121809981,-0.2918037976037201,-0.1273603742150946,-0.2400120144935051,-0.22689190043466193,1.7004006763205364,-0.06074820714149733,0.019425878264606046,0.026755575501007926,-0.28071060040051077,-1.57593608946576,-0.6649579101036418,1.6927743296038125,-0.9356703477677987,0.005018295886876199,-0.6296879942134955,0.6662303054972463,0.9461382632461965,0.9397707403960094
1.086849297987386,1.0770289554697992,-0.7444699964449699,0.9455844146524501,0.9500744808962878,0.3917500377135711,-1.336801186261454,-0.008819233361398896,0.8055112507818321,-1.2380988645786681,-1.1095911542454802,-1.295499286026757,0.6452215841361868,0.9117236772253414,-1.3184776614804161,0.2132811562837882,-0.6649579101036418,1.3122869334644782,-1.5349739607242598,0.5350828150863223,0.514853471014796,-0.772161094819333,0.9638837315396285,0.9193769608169908
-0.3005727453628246,-0.8549145762431858,-2.3288919364616825,0.2750895606220911,0.3086884800228756,0.3917500377135711,-0.9690422915652415,-1.6253413297251647,2.363419205478421,-0.922509724225221,0.7150180403743175,-0.7288402349274079,0.2185069556318442,0.2438908153428337,-0.7447706663733206,-0.30985533966708867,1.5038545820804476,-0.2615834028220402,-1.4969489392570798,0.005018295886876199,0.08249726529734352,0.249048013165311,0.9990672208599131,0.9915098001768282
0.49955712635296,-1.0733851768895692,-1.2022926917985663,-1.5584870426511555,-1.5826609235827096,1.7059064876081402,0.8529629479436951,-0.9027499076978257,0.856758247209699,0.1270612570045872,0.47455034027833565,-0.10654441881903848,-1.9578902708415333,-1.5344509168584513,0.3790374517093887,0.6253184241435624,1.5038545820804476,-0.9004108826971416,-0.4884972179881067,-0.526416867571128,-0.0700998604144052,0.7502920110862745,0.9993264764306928,0.9238210106988103
0.325237809449567,-0.6743895587605259,1.06607381289138,-0.09275926000150256,-0.09727938301815417,-0.9224064121809981,-0.40583813434244276,-0.2976046900877391,-0.37101175518250784,-0.03662721858339711,1.5000929441626525,-0.14740799266611423,-0.17016960757157626,-0.13681952501010397,-0.10863171155849012,0.3181004872691018,-0.6649579101036418,-0.005514839138771006,-0.5898477782415666,0.5350828150863223,0.7488557149177218,0.19083874308233437,0.9241086500225018,0.9950118562634597
0.4141487652043996,1.61648096114371,-0.24775158871375863,1.574151500134142,1.5869466535011802,0.3917500377135711,-0.31789185171629303,-0.2367488978852596,-0.3332467803717635,-0.26044404971553764,1.0214850707094898,-0.2704544766494372,1.7431142750706181,1.698036795267241,-0.02963513120826148,-1.3386779640223132,-0.6649579101036418,0.7070195410788382,-0.31476817778200833,0.5350828150863223,-0.6296879942134955,0.5726880008987849,0.9461382632461965,0.9553782259390166
0.0909149344150131,-1.3190138106452731,-0.4783761369876271,1.540061149812753,1.6241015460601986,1.7059064876081402,1.722858307150383,-0.5586425813095541,0.4921637976682996,1.2411603809495912,-0.7852116127597047,2.0460709554270187,1.537672070227121,1.370300793204868,1.6780046881693926,-0.5580240031126964,1.5038545820804476,-0.14823842490157135,0.12812445268314984,-0.526416867571128,0.3784194690518943,-0.3938257167841131,0.980434413040606,0.9788146348235407
-0.7071768896471884,0.4745388815387261,-0.06197799306995169,-1.1599507437361387,-1.1477538724817768,0.3917500377135711,1.0968947284654362,0.3546608104794352,-0.5305226880552362,0.5449618473324572,-1.5422699979057413,0.8693136907883492,-0.8246203987684898,-1.1997664020911756,0.603033472300049,0.059399437681532,-0.6649579101036418,-0.037647781748377206,0.9759787021257496,-0.526416867571128,0.2331732951118096,-0.6466567102893327,0.9925563602977884,0.9432243895395861
-0.6642949128950517,-1.343409072174643,-1.2004418222590747,-0.5765790127937468,-0.6302438516480345,1.7059064876081402,0.2539243741862792,-1.8102713634905636,1.7644464545368612,0.5552048880436655,-2.0764105271837465,0.5207695239166028,-0.43706433143342105,-0.559501777632493,0.7914733780759995,-1.042956643163998,1.5038545820804476,1.2272211777674669,-0.4922860264135279,-0.526416867571128,-0.5041547827643553,0.012974209222050875,0.9653604960066906,0.9999769257617299
-0.6399208330857704,-1.090858759347485,-1.0460788737839959,-1.4184020326710014,-1.4459697310560493,1.7059064876081402,-0.9974905453067401,-1.588428040857597,-3.4748894535565307,-1.0159960463715325,0.9686571449772919,-1.0621658163882035,-1.5591691476232281,-1.5520458779779112,-0.9524417649078408,0.23671446531083348,1.5038545820804476,-0.5037086104021636,-0.5543178157588515,0.005018295886876199,-0.7405577981194691,-0.16530511631656228,0.9257601922312783,0.9962565787962624
0.696116576158549,0.3368576322770782,1.297356264097544,-0.9224636667648538,-0.9666353712506054,-0.9224064121809981,0.8932174851966348,0.18854140742026027,-0.7044155540595064,1.0454667274400313,-1.2827990430920582,1.3372139701559744,-0.6751228784819551,-0.6157881069054612,0.9488272155007358,0.14684962668813675,-0.6649579101036418,-0.5779327465724715,-0.7841800402433861,0.5350828150863223,0.514853471014796,-0.33829955817094387,0.9638837315396285,0.98435288511922
-0.3407779187022533,-1.1265085746955663,-0.09745365812588783,-0.5406248462617513,-0.516696239642976,0.3917500377135711,1.2158484414287742,-1.2382483644580107,-1.104352844288763,0.759606911492984,-1.1698501460555053,-0.08691986257372891,-0.3468521439007806,-0.29342748452673173,0.9189100249181367,1.4000226009785894,1.5038545820804476,-0.4150114274118652,-0.6619753250831196,-0.526416867571128,-0.5041547827643553,-0.16530511631656228,0.9653604960066906,0.9962565787962624
0.18276556687867698,-0.1882741377108284,-0.46412315832971995,0.9165112962719124,0.9845347359792901,-0.9224064121809981,0.48512459727205565,0.28904192697808123,2.5759847742632496,1.1268142320619927,1.7456159456713765,0.8472087057603568,0.5849696213334236,0.9136733509694458,1.036872303855333,0.43850692275344655,-0.6649579101036418,0.7994204879441751,0.8780205397060606,-0.526416867571128,-0.22106458590346997,-0.22383547048905128,0.993308543484693,0.9931399403283251
0.5854980936248385,1.8171188478307598,0.1083391499700099,0.6519196959068233,0.6685572920266144,-0.9224064121809981,1.7298677991245397,0.4950772998847468,-0.48851795184560154,0.5682440691266453,0.20826856126190288,-0.2212056970861416,0.4115426115632001,0.48032281099660606,0.4354713108975762,1.3687519800071786,-0.6649579101036418,-1.3468803776865386,-1.4212031743398446,0.5350828150863223,-0.6296879942134955,-0.6000091715517254,0.9461382632461965,0.9510550323186813
-0.5570565373338169,-1.022058174215997,-1.6125123207159242,1.7496659456258177,1.7280901489669307,0.3917500377135711,0.3570626663258013,-0.2492149647251988,1.244200574865623,1.0395472723576316,0.4981894871639918,0.9719369019080717,2.759817167086864,1.577445087377606,0.8534010706195454,-0.33089565898684525,1.5038545820804476,1.486161365324036,-0.12996581006059355,0.5350828150863223,0.08249726529734352,-0.046689097074036755,0.9990672208599131,0.9997012027676937
1.8525649299335776,0.7603315751884964,0.5656075448095705,1.5529724357759438,1.4028233252547517,-0.9224064121809981,-0.05380904783063679,-0.4170210628649375,0.5428205025206773,-0.4670215590529461,1.109204424277857,0.0,1.4530892582724897,1.6385588085042724,-0.29629720909721013,-0.10963231757712734,-0.6649579101036418,0.4426774065819547,-0.274668159753011,0.5350828150863223,0.3784194690518943,-0.551225166427259,0.980434413040606,0.9586373429898832
-0.4600464178334263,-1.0095095909729923,-0.6080880001271481,-1.6169679453792318,-1.6242415215163262,0.3917500377135711,-0.1669322175516913,-1.2235571420271452,1.5247402395354512,0.24764162171076795,0.5448976835647383,-0.23590970470842543,-1.3444219559556858,-1.602341411763127,0.5099583852651866,0.9170921850662722,1.5038545820804476,0.1284350893542885,0.787328350052095,0.5350828150863223,-0.6296879942134955,-0.28156880857985295,0.9461382632461965,0.9891520027905886
0.04377459333891925,1.119459836434511,0.09672433915861661,-0.09103783819343142,-0.09656759244924647,0.3917500377135711,-0.39447910310778145,1.7063772701292907,-0.19888841201097357,-0.7128072686521403,1.004500621152916,-0.36669158589193745,-0.05101188064267873,-0.13464492863277955,-0.7114293852533373,-0.88864796011628,-0.6649579101036418,0.12436863350724045,-1.3805513689901714,0.005018295886876199,-0.6296879942134955,-0.772161094819333,0.9461382632461965,0.9193769608169908
-0.4083642854169421,0.06630056698418961,2.2460460376196525,1.3409539662160215,1.292252195812873,0.3917500377135711,-0.6064790738157315,1.651801826913776,-0.09280846737925214,-0.7554660269179191,-0.5597470568112773,-0.6648508814834598,0.9289737861770311,1.3791582201277435,-0.6015313030227935,-0.838887220415611,-0.6649579101036418,-1.0014145557444685,-0.9272314014339552,0.005018295886876199,-0.22106458590346997,0.362602070990204,0.993308543484693,0.9820310431042354
0.298679535579329,-0.2910795237828435,0.9340536133009856,1.1747875746258523,1.2544676529687997,-0.9224064121809981,-0.1510694619886414,0.6296501719680929,-0.7005229769428918,0.15005119844072892,-0.34157709941744613,0.5037339794958104,1.3860968347217826,1.1892503000480832,0.3919148963667297,-0.9189721767279933,-0.6649579101036418,-0.6015667030888716,-0.810628698631879,0.005018295886876199,0.2331732951118096,-0.6466567102893327,0.9925563602977884,0.9432243895395861
-1.4286650938110341,0.6905577453434072,0.6195002615617483,0.3794610364327922,0.3529904732496732,-0.9224064121809981,0.1529653389571467,-0.6800663844854601,0.705117123546871,0.8146155806073133,0.6535925530276272,1.1210831296967583,0.21386862082876085,0.3162221577863743,1.1345609415620568,-0.5231199768340906,-0.6649579101036418,-1.063675951954149,-1.302483532989601,0.005018295886876199,0.514853471014796,0.249048013165311,0.9638837315396285,0.9915098001768282
0.5925002788112312,0.7881720778327062,0.5593504277323447,0.004588228520476334,0.4014874480813689,0.3917500377135711,0.7777598823209707,0.04537292526093099,-1.121563466335342,1.467526844803901,0.45622662554267773,1.9086151835675254,0.3197151634285806,0.33642293857103384,1.3455719784261457,-0.583041287117335,-0.6649579101036418,1.6324662991792351,1.931900474271573,-0.526416867571128,0.08249726529734352,0.249048013165311,0.9990672208599131,0.9915098001768282
-0.11562856593955857,1.656236029823835,-0.09833098817467277,0.2823976028866718,0.2898288582395004,-0.9224064121809981,0.18546332267624344,0.7062181591308933,0.3502377595516287,0.6139830728011091,-0.07441396851638354,0.8931145433196455,0.17049384009203641,0.20944424393561833,0.7940502541239987,-0.5940795683465582,-0.6649579101036418,-1.2049669090354818,1.0526196413202222,0.005018295886876199,-0.7405577981194691,-0.551225166427259,0.9257601922312783,0.9586373429898832
-1.7382935025035096,-1.059493007942859,-0.9854487997930949,1.0384278057584087,1.1454311518875893,1.7059064876081402,-2.141850835561059,-0.31480114971832496,-1.1368689763171753,-2.344446385441564,0.10154379817857774,-2.7034445449510924,1.0178394961292676,0.7624420817169749,-2.256943301898543,0.9769756109664971,1.5038545820804476,0.8876465332501079,-0.9909383716821126,0.5350828150863223,-0.5041547827643553,-0.6910016836814856,0.9653604960066906,0.9352585115680822
0.19510489441451995,-1.10460752813577,-0.8072867543176281,-0.09899267595815674,-0.04202518702631297,1.7059064876081402,0.027036813294617785,-1.8208416212337846,1.717730631238445,0.6687454888226804,-0.659655794575873,0.1046490627054791,-0.12633232454093354,-0.11982019720536538,0.8807285993509545,0.8712442272059048,1.5038545820804476,-0.4444352354949698,-0.6966282223111826,0.005018295886876199,0.2331732951118096,-0.3938257167841131,0.9925563602977884,0.9788146348235407
1.3824229430143653,1.5829855421842332,0.21810732454468773,0.38693144228332693,0.34873926380809167,-0.9224064121809981,-1.2862445195624015,1.389269485608696,-1.3289208424812966,-1.0558319281921846,0.6025087008532842,-0.8975163163491974,0.18565961839370007,0.23693153081573087,-1.041476230048626,0.4243067466830907,-0.6649579101036418,-1.232698962656813,9.405583673692728e-05,0.5350828150863223,-0.0700998604144052,-0.046689097074036755,0.9993264764306928,0.9997012027676937
-0.456301994713403,0.15106209203118465,0.7744603253121854,-0.2549809337106027,-0.29977861435972447,-0.9224064121809981,-1.0754504973565886,1.1674764309506185,0.22905565763231303,-1.3572281940957522,1.9569983322635864,-0.9242471522334417,-0.17347797399741896,-0.18964396184836355,-1.505521249253989,0.20976435813250202,-0.6649579101036418,0.17943142892447234,0.6749980330072487,0.5350828150863223,-0.6296879942134955,0.522772837145932,0.9461382632461965,0.9627711194658178
1.0265731279871066,-0.8620392285880912,-1.7844837823059758,0.7533413853179582,0.6519537551759268,1.7059064876081402,1.4358397530317553,-2.8933022031319293,-0.06073218632938087,1.1794961127193146,-0.7071299368969244,0.6576295252275204,0.5974989441462139,0.4425131329139665,1.4962402406159037,0.5251912639527758,1.5038545820804476,1.1394406382127806,-0.07732726114898293,-0.526416867571128,-0.7405577981194691,-0.6910016836814856,0.9257601922312783,0.9352585115680822
0.9212682527936616,0.3787525206594119,0.7524216923178051,0.5691689974187166,0.5623420955765392,0.3917500377135711,1.5602323943175622,0.15928927686105912,0.8743304217786922,1.7621464117022132,-1.2393111002409305,2.5460684459065366,0.43454273064236487,0.4158244581115262,1.2178112763004045,-0.25988714580330713,-0.6649579101036418,0.7679737848902227,0.08721102838124066,-0.526416867571128,-0.22106458590346997,0.07259131795447911,0.993308543484693,0.9992777553606357
0.3955595360154157,-1.2145199788960706,-1.7168516287525044,1.2121309010582002,1.1463806619921604,1.7059064876081402,-0.6851253272114426,-0.5615863853735953,0.5947095336552385,-0.4936623706157632,-0.8983561506430803,-0.2440845833265347,0.9120535333742605,1.07195531033386,-0.3648731591409631,-1.8194624269489104,1.5038545820804476,-1.2830809794124536,-0.23137274615688871,-0.526416867571128,-0.3668814283992869,0.012974209222050875,0.9816057209645309,0.9999769257617299
-1.1124817040060044,1.3583150083935525,1.227071840992361,-0.9685292993007824,-0.9381418724189835,-0.9224064121809981,0.12235229154167691,0.6083945022910598,-0.08960495161782843,-0.2378733923200003,0.25717934414871546,-0.4375531849871275,-0.6819747022544242,-0.7355704430631255,0.022130735504523477,0.6391231498530162,-0.6649579101036418,-0.9414209923096186,0.4078782924812193,0.005018295886876199,-0.0700998604144052,-0.046689097074036755,0.9993264764306928,0.9997012027676937
0.041532801553357965,0.19653270758866231,0.21614906664593325,0.15000881082617798,0.19733565524664307,-0.9224064121809981,-0.07935612220774241,-0.47347010062373146,0.43154715095549645,0.17215410781174081,-0.8960840324222817,0.11189201864458248,0.018770236664401595,0.17311519369966466,0.39469681133189516,-0.7217431329218849,-0.6649579101036418,1.346048942482933,0.36396253972782794,0.005018295886876199,-0.7405577981194691,-0.10618615643380921,0.9257601922312783,0.9984547769687914
0.39828664060246444,-0.830685188063003,-0.7014782503808933,-1.5854835898476634,-1.6175246446217502,1.7059064876081402,-0.04661894033435016,-1.018771774080077,-0.25318805051827714,0.06659457954422739,-1.5044409218060109,0.47812765969596227,-2.2901511546733264,-1.6435002682856505,-0.05395455943219218,-0.037323160471615636,1.5038545820804476,1.0993462559812202,0.2928484498420729,0.5350828150863223,-0.6296879942134955,0.6205639813822996,0.9461382632461965,0.9476741800156022
